%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209325, 2017/10/3 4:29:30.26)
11 221 1.569560e-01 0 0 1.590581e-01 1.557393e-01 1.525044e-01 1.545715e-01 1.522927e-01 1.572029e-01 1.622856e-01 1.554282e-01 1.504648e-01 1.533651e-01 1.544767e-01 1.559171e-01 1.523555e-01 1.580546e-01 1.568812e-01 1.548626e-01 1.558426e-01 1.541608e-01 1.562033e-01 1.523272e-01 1.541787e-01 1.586999e-01 1.589859e-01 1.522954e-01 1.546298e-01 1.538043e-01 1.563215e-01 
12 241 1.592171e-01 0 0 1.613660e-01 1.581972e-01 1.542042e-01 1.566168e-01 1.543663e-01 1.590689e-01 1.650457e-01 1.572884e-01 1.521631e-01 1.554307e-01 1.574715e-01 1.579234e-01 1.539778e-01 1.613203e-01 1.594982e-01 1.569743e-01 1.581809e-01 1.565300e-01 1.583427e-01 1.540924e-01 1.566984e-01 1.603777e-01 1.610105e-01 1.541266e-01 1.562977e-01 1.557910e-01 1.587750e-01 
13 261 1.552944e-01 0 0 1.570445e-01 1.546150e-01 1.503708e-01 1.521232e-01 1.502655e-01 1.549011e-01 1.614373e-01 1.533991e-01 1.478443e-01 1.510010e-01 1.535488e-01 1.536716e-01 1.498833e-01 1.578132e-01 1.556211e-01 1.530364e-01 1.545231e-01 1.529967e-01 1.544086e-01 1.498603e-01 1.526438e-01 1.561091e-01 1.574543e-01 1.497779e-01 1.519669e-01 1.528067e-01 1.545118e-01 
14 281 1.472118e-01 0 0 1.498233e-01 1.460900e-01 1.433178e-01 1.439282e-01 1.419531e-01 1.466718e-01 1.529651e-01 1.448931e-01 1.394673e-01 1.426970e-01 1.452002e-01 1.463916e-01 1.417499e-01 1.493065e-01 1.479330e-01 1.473912e-01 1.459586e-01 1.450089e-01 1.465185e-01 1.413599e-01 1.455858e-01 1.473273e-01 1.488328e-01 1.413614e-01 1.436625e-01 1.444302e-01 1.462168e-01 
15 301 1.437463e-01 0 0 1.467594e-01 1.427001e-01 1.394404e-01 1.421095e-01 1.392609e-01 1.426192e-01 1.489990e-01 1.413247e-01 1.356278e-01 1.389073e-01 1.419332e-01 1.429635e-01 1.379553e-01 1.463946e-01 1.444616e-01 1.441682e-01 1.421828e-01 1.413139e-01 1.426264e-01 1.373359e-01 1.415744e-01 1.442390e-01 1.447612e-01 1.375217e-01 1.402753e-01 1.404526e-01 1.424511e-01 
16 321 1.442070e-01 0 0 1.475064e-01 1.427895e-01 1.399702e-01 1.423970e-01 1.399310e-01 1.441493e-01 1.508294e-01 1.417607e-01 1.353100e-01 1.390602e-01 1.417683e-01 1.429535e-01 1.379836e-01 1.464960e-01 1.453693e-01 1.453410e-01 1.421929e-01 1.413685e-01 1.431732e-01 1.372035e-01 1.412163e-01 1.441538e-01 1.447237e-01 1.373359e-01 1.403277e-01 1.402703e-01 1.427431e-01 
17 341 1.423120e-01 0 0 1.455223e-01 1.407041e-01 1.376301e-01 1.403683e-01 1.377982e-01 1.422245e-01 1.495858e-01 1.400446e-01 1.328515e-01 1.366958e-01 1.404307e-01 1.407046e-01 1.358995e-01 1.440242e-01 1.443315e-01 1.442906e-01 1.400575e-01 1.400890e-01 1.413459e-01 1.371888e-01 1.393032e-01 1.416765e-01 1.423679e-01 1.349469e-01 1.381827e-01 1.384372e-01 1.402588e-01 
18 361 1.434398e-01 0 0 1.462417e-01 1.412419e-01 1.391054e-01 1.410828e-01 1.384185e-01 1.434151e-01 1.507330e-01 1.408486e-01 1.333960e-01 1.371572e-01 1.412533e-01 1.412122e-01 1.368273e-01 1.446590e-01 1.463812e-01 1.463651e-01 1.416625e-01 1.407887e-01 1.426833e-01 1.377615e-01 1.406618e-01 1.443004e-01 1.433130e-01 1.355621e-01 1.387152e-01 1.389582e-01 1.407288e-01 
19 381 1.426460e-01 0 0 1.453311e-01 1.401107e-01 1.377452e-01 1.413854e-01 1.374151e-01 1.425051e-01 1.506376e-01 1.396752e-01 1.324172e-01 1.360630e-01 1.400383e-01 1.417223e-01 1.354744e-01 1.438441e-01 1.461461e-01 1.458419e-01 1.406298e-01 1.399500e-01 1.418333e-01 1.366712e-01 1.397554e-01 1.432882e-01 1.422621e-01 1.344101e-01 1.373207e-01 1.379553e-01 1.403865e-01 
20 401 1.426786e-01 0 0 1.449564e-01 1.396619e-01 1.378605e-01 1.422537e-01 1.371632e-01 1.429052e-01 1.513739e-01 1.396817e-01 1.316968e-01 1.357217e-01 1.396014e-01 1.421049e-01 1.351347e-01 1.440474e-01 1.459997e-01 1.468170e-01 1.409134e-01 1.401610e-01 1.418280e-01 1.365500e-01 1.394426e-01 1.434548e-01 1.426747e-01 1.337763e-01 1.374742e-01 1.376943e-01 1.401951e-01 
21 421 1.394586e-01 0 0 1.415430e-01 1.363140e-01 1.344783e-01 1.390810e-01 1.334968e-01 1.391092e-01 1.477883e-01 1.362758e-01 1.281382e-01 1.321653e-01 1.361546e-01 1.387801e-01 1.316840e-01 1.412915e-01 1.427788e-01 1.440625e-01 1.379156e-01 1.375152e-01 1.383102e-01 1.332241e-01 1.361432e-01 1.397178e-01 1.390181e-01 1.302162e-01 1.337743e-01 1.342767e-01 1.372127e-01 
22 441 1.344339e-01 0 0 1.362289e-01 1.316058e-01 1.297069e-01 1.338644e-01 1.284909e-01 1.338136e-01 1.420944e-01 1.315488e-01 1.229493e-01 1.270843e-01 1.315144e-01 1.334597e-01 1.262852e-01 1.359089e-01 1.373732e-01 1.390037e-01 1.330162e-01 1.320883e-01 1.334051e-01 1.278081e-01 1.309617e-01 1.351247e-01 1.341210e-01 1.256807e-01 1.286782e-01 1.304412e-01 1.321797e-01 
23 461 1.336892e-01 0 0 1.354831e-01 1.319574e-01 1.295800e-01 1.329358e-01 1.273174e-01 1.331509e-01 1.415860e-01 1.302024e-01 1.218443e-01 1.263562e-01 1.311653e-01 1.325247e-01 1.251850e-01 1.350073e-01 1.365090e-01 1.378955e-01 1.324272e-01 1.308552e-01 1.326266e-01 1.266495e-01 1.297402e-01 1.351190e-01 1.339697e-01 1.246803e-01 1.275543e-01 1.304634e-01 1.312846e-01 
24 481 1.289502e-01 0 0 1.306948e-01 1.266821e-01 1.252956e-01 1.279612e-01 1.224412e-01 1.301214e-01 1.363478e-01 1.251310e-01 1.172772e-01 1.218106e-01 1.267266e-01 1.277631e-01 1.203458e-01 1.300495e-01 1.320757e-01 1.332088e-01 1.279305e-01 1.258339e-01 1.282949e-01 1.218205e-01 1.252761e-01 1.301843e-01 1.290545e-01 1.199421e-01 1.228783e-01 1.264605e-01 1.264799e-01 
25 501 1.253720e-01 0 0 1.268889e-01 1.230596e-01 1.217704e-01 1.247864e-01 1.185504e-01 1.265046e-01 1.326247e-01 1.213905e-01 1.134367e-01 1.183414e-01 1.228552e-01 1.239560e-01 1.165418e-01 1.266199e-01 1.288531e-01 1.292307e-01 1.246739e-01 1.217911e-01 1.248982e-01 1.182810e-01 1.218712e-01 1.265447e-01 1.252258e-01 1.162875e-01 1.189344e-01 1.232379e-01 1.225906e-01 
26 521 1.195292e-01 0 0 1.204244e-01 1.170799e-01 1.158573e-01 1.188700e-01 1.125584e-01 1.207829e-01 1.262654e-01 1.154177e-01 1.077329e-01 1.126456e-01 1.170352e-01 1.180228e-01 1.109436e-01 1.205851e-01 1.227736e-01 1.229149e-01 1.185744e-01 1.160676e-01 1.188838e-01 1.124392e-01 1.158917e-01 1.204647e-01 1.193512e-01 1.103965e-01 1.135309e-01 1.176746e-01 1.162913e-01 
27 541 1.160558e-01 0 0 1.165091e-01 1.135188e-01 1.123539e-01 1.151348e-01 1.089876e-01 1.179421e-01 1.227619e-01 1.116281e-01 1.045032e-01 1.094680e-01 1.139411e-01 1.141819e-01 1.083340e-01 1.168914e-01 1.187501e-01 1.196118e-01 1.159578e-01 1.125726e-01 1.153309e-01 1.091908e-01 1.123569e-01 1.165884e-01 1.176837e-01 1.066348e-01 1.107976e-01 1.137890e-01 1.130047e-01 
28 561 1.112984e-01 0 0 1.114724e-01 1.085100e-01 1.076161e-01 1.099167e-01 1.040469e-01 1.127954e-01 1.174719e-01 1.067158e-01 9.983615e-02 1.049290e-01 1.097757e-01 1.095001e-01 1.035658e-01 1.120732e-01 1.136296e-01 1.145234e-01 1.117269e-01 1.077230e-01 1.104507e-01 1.043556e-01 1.079758e-01 1.121907e-01 1.128385e-01 1.019209e-01 1.062932e-01 1.091193e-01 1.078972e-01 
29 581 1.081517e-01 0 0 1.081283e-01 1.052589e-01 1.052563e-01 1.066309e-01 1.005939e-01 1.101108e-01 1.142948e-01 1.033036e-01 9.683952e-02 1.022899e-01 1.062929e-01 1.065741e-01 1.007381e-01 1.085238e-01 1.106111e-01 1.110535e-01 1.081346e-01 1.046384e-01 1.071097e-01 1.009262e-01 1.051869e-01 1.088046e-01 1.100012e-01 9.883590e-02 1.029946e-01 1.058355e-01 1.049993e-01 
30 601 1.032727e-01 0 0 1.030025e-01 1.006125e-01 1.006197e-01 1.014561e-01 9.598220e-02 1.050150e-01 1.092580e-01 9.918316e-02 9.240035e-02 9.742621e-02 1.014737e-01 1.014577e-01 9.646387e-02 1.034992e-01 1.059408e-01 1.058172e-01 1.029134e-01 9.963034e-02 1.023541e-01 9.607441e-02 1.001692e-01 1.035279e-01 1.050338e-01 9.393443e-02 9.850771e-02 1.008361e-01 1.002694e-01 
31 621 9.782736e-02 0 0 9.715722e-02 9.522882e-02 9.548077e-02 9.590199e-02 9.063835e-02 9.950857e-02 1.034669e-01 9.402104e-02 8.728817e-02 9.204211e-02 9.598560e-02 9.618075e-02 9.136470e-02 9.788291e-02 1.002304e-01 1.001088e-01 9.777857e-02 9.414276e-02 9.695869e-02 9.076184e-02 9.507045e-02 9.792501e-02 9.893323e-02 8.881111e-02 9.336566e-02 9.527148e-02 9.513635e-02 
32 641 9.481229e-02 0 0 9.426831e-02 9.241343e-02 9.245606e-02 9.261997e-02 8.764964e-02 9.740557e-02 1.000915e-01 9.076149e-02 8.427399e-02 8.943204e-02 9.276926e-02 9.308141e-02 8.851190e-02 9.479273e-02 9.707395e-02 9.724150e-02 9.516362e-02 9.122583e-02 9.419891e-02 8.819650e-02 9.216316e-02 9.520834e-02 9.598307e-02 8.573204e-02 9.025452e-02 9.218412e-02 9.223479e-02 
33 661 9.208890e-02 0 0 9.125071e-02 8.959917e-02 8.971932e-02 9.000223e-02 8.487374e-02 9.435804e-02 9.822656e-02 8.798042e-02 8.147160e-02 8.667302e-02 8.993683e-02 9.047588e-02 8.597168e-02 9.188982e-02 9.487539e-02 9.442279e-02 9.265931e-02 8.863757e-02 9.140606e-02 8.533318e-02 8.967596e-02 9.231293e-02 9.302121e-02 8.324507e-02 8.782939e-02 8.921617e-02 8.925791e-02 
34 681 8.946252e-02 0 0 8.909091e-02 8.741847e-02 8.681963e-02 8.730597e-02 8.240641e-02 9.162218e-02 9.532034e-02 8.534118e-02 7.880235e-02 8.384937e-02 8.769487e-02 8.782731e-02 8.325908e-02 8.906635e-02 9.225927e-02 9.164321e-02 8.969126e-02 8.608518e-02 8.892101e-02 8.311611e-02 8.724853e-02 8.980416e-02 9.020047e-02 8.079694e-02 8.521968e-02 8.698396e-02 8.713618e-02 
35 701 8.839079e-02 0 0 8.801028e-02 8.625668e-02 8.611628e-02 8.605118e-02 8.109936e-02 9.017406e-02 9.440852e-02 8.426832e-02 7.768132e-02 8.261741e-02 8.645350e-02 8.641197e-02 8.254035e-02 8.789515e-02 9.089447e-02 9.043258e-02 8.824769e-02 8.531792e-02 8.773385e-02 8.194537e-02 8.676956e-02 8.913303e-02 8.985776e-02 7.954408e-02 8.397984e-02 8.594256e-02 8.586674e-02 
36 721 8.656481e-02 0 0 8.601161e-02 8.445757e-02 8.418274e-02 8.389351e-02 7.929047e-02 8.814670e-02 9.270541e-02 8.216210e-02 7.632247e-02 8.065444e-02 8.455881e-02 8.447621e-02 8.061654e-02 8.599811e-02 8.899936e-02 8.922229e-02 8.599795e-02 8.342086e-02 8.577221e-02 7.987744e-02 8.507380e-02 8.813641e-02 8.816261e-02 7.775918e-02 8.252422e-02 8.421735e-02 8.385196e-02 
37 741 8.286158e-02 0 0 8.216368e-02 8.052067e-02 8.038550e-02 8.030289e-02 7.573869e-02 8.421831e-02 8.859768e-02 7.843390e-02 7.277786e-02 7.690034e-02 8.098677e-02 8.078155e-02 7.738176e-02 8.203629e-02 8.510165e-02 8.552220e-02 8.227565e-02 7.964554e-02 8.199674e-02 7.615348e-02 8.155596e-02 8.446203e-02 8.424890e-02 7.423615e-02 7.910208e-02 8.041109e-02 7.995297e-02 
38 761 8.010768e-02 0 0 7.924748e-02 7.761935e-02 7.730819e-02 7.835335e-02 7.290431e-02 8.228884e-02 8.582036e-02 7.559160e-02 7.043541e-02 7.414460e-02 7.821863e-02 7.811159e-02 7.459491e-02 7.940598e-02 8.249123e-02 8.292517e-02 7.950965e-02 7.677349e-02 7.898896e-02 7.340108e-02 7.876300e-02 8.172294e-02 8.117648e-02 7.152446e-02 7.648046e-02 7.762500e-02 7.775914e-02 
39 781 7.948293e-02 0 0 7.841911e-02 7.665325e-02 7.650363e-02 7.800858e-02 7.200055e-02 8.157750e-02 8.550515e-02 7.484222e-02 6.980661e-02 7.357642e-02 7.771686e-02 7.723149e-02 7.382422e-02 7.865816e-02 8.230529e-02 8.207269e-02 7.964116e-02 7.627992e-02 7.810507e-02 7.265469e-02 7.875748e-02 8.118253e-02 8.018286e-02 7.077088e-02 7.624183e-02 7.674022e-02 7.700513e-02 
40 801 7.877628e-02 0 0 7.750211e-02 7.565095e-02 7.551414e-02 7.741506e-02 7.132508e-02 8.093991e-02 8.478315e-02 7.454958e-02 6.891435e-02 7.266950e-02 7.682051e-02 7.682540e-02 7.294013e-02 7.776458e-02 8.146696e-02 8.095668e-02 7.941852e-02 7.562121e-02 7.726836e-02 7.177921e-02 7.819722e-02 8.026123e-02 7.948556e-02 6.986538e-02 7.548854e-02 7.614774e-02 7.629840e-02 
41 821 7.983854e-02 0 0 7.829198e-02 7.645130e-02 7.658173e-02 7.843105e-02 7.196856e-02 8.210692e-02 8.615822e-02 7.593567e-02 6.961997e-02 7.352255e-02 7.759773e-02 7.765034e-02 7.373770e-02 7.884263e-02 8.250658e-02 8.179931e-02 8.070411e-02 7.651276e-02 7.826527e-02 7.263720e-02 7.984909e-02 8.106655e-02 8.057541e-02 7.052426e-02 7.649032e-02 7.748847e-02 7.723379e-02 
42 841 7.936347e-02 0 0 7.776651e-02 7.653326e-02 7.575499e-02 7.785755e-02 7.145698e-02 8.174068e-02 8.529132e-02 7.534815e-02 6.900771e-02 7.333569e-02 7.755512e-02 7.751791e-02 7.314933e-02 7.852037e-02 8.204006e-02 8.137679e-02 8.041940e-02 7.593380e-02 7.802000e-02 7.205651e-02 7.919541e-02 8.029381e-02 8.010241e-02 6.985201e-02 7.590127e-02 7.745597e-02 7.653353e-02 
43 861 7.802087e-02 0 0 7.635399e-02 7.497550e-02 7.449665e-02 7.635638e-02 6.997368e-02 8.013850e-02 8.356800e-02 7.415904e-02 6.767269e-02 7.179748e-02 7.592019e-02 7.633469e-02 7.188693e-02 7.759556e-02 8.062780e-02 7.976847e-02 7.870638e-02 7.495581e-02 7.635687e-02 7.068495e-02 7.782637e-02 7.880987e-02 7.935339e-02 6.836507e-02 7.442174e-02 7.623501e-02 7.535618e-02 
44 881 7.538592e-02 0 0 7.369269e-02 7.235921e-02 7.174780e-02 7.382330e-02 6.742422e-02 7.724653e-02 8.052172e-02 7.140330e-02 6.559901e-02 6.906748e-02 7.336913e-02 7.345991e-02 6.932221e-02 7.563310e-02 7.770338e-02 7.700177e-02 7.619242e-02 7.234500e-02 7.364091e-02 6.813503e-02 7.517346e-02 7.588248e-02 7.671507e-02 6.575565e-02 7.216970e-02 7.364846e-02 7.281922e-02 
45 901 7.432266e-02 0 0 7.243891e-02 7.134672e-02 7.075910e-02 7.266286e-02 6.625870e-02 7.593155e-02 7.911209e-02 7.011334e-02 6.435153e-02 6.849226e-02 7.249288e-02 7.227334e-02 6.916816e-02 7.469273e-02 7.631167e-02 7.575273e-02 7.489285e-02 7.181318e-02 7.242521e-02 6.774448e-02 7.388303e-02 7.457034e-02 7.552768e-02 6.470502e-02 7.077984e-02 7.271393e-02 7.277107e-02 
46 921 7.254509e-02 0 0 7.049156e-02 7.031024e-02 6.909715e-02 7.099759e-02 6.448948e-02 7.378690e-02 7.719918e-02 6.825756e-02 6.279964e-02 6.654512e-02 7.058088e-02 7.041357e-02 6.741147e-02 7.311403e-02 7.476704e-02 7.401885e-02 7.308899e-02 6.988115e-02 7.029040e-02 6.618534e-02 7.179756e-02 7.325010e-02 7.362102e-02 6.285933e-02 6.902007e-02 7.091423e-02 7.163222e-02 
47 941 7.216498e-02 0 0 7.031430e-02 6.966456e-02 6.886510e-02 7.056110e-02 6.392017e-02 7.327114e-02 7.665598e-02 6.772101e-02 6.252474e-02 6.599922e-02 7.094451e-02 7.013384e-02 6.679245e-02 7.298546e-02 7.409847e-02 7.370678e-02 7.328730e-02 6.928100e-02 7.018935e-02 6.577541e-02 7.140670e-02 7.251459e-02 7.300135e-02 6.225847e-02 6.907544e-02 7.018343e-02 7.120284e-02 
48 961 7.184170e-02 0 0 6.991557e-02 6.932241e-02 6.854616e-02 7.037484e-02 6.337866e-02 7.278095e-02 7.635575e-02 6.757029e-02 6.211056e-02 6.552100e-02 7.065770e-02 6.959450e-02 6.629125e-02 7.247449e-02 7.351767e-02 7.347406e-02 7.302093e-02 6.927644e-02 6.957089e-02 6.534642e-02 7.087410e-02 7.231952e-02 7.258382e-02 6.178705e-02 6.863070e-02 6.957602e-02 7.092189e-02 
49 981 7.294485e-02 0 0 7.158033e-02 7.030357e-02 6.936930e-02 7.211668e-02 6.430330e-02 7.439478e-02 7.768129e-02 6.847882e-02 6.287639e-02 6.631635e-02 7.249437e-02 7.072819e-02 6.748497e-02 7.375669e-02 7.459193e-02 7.452751e-02 7.397858e-02 7.020119e-02 7.063301e-02 6.615165e-02 7.169952e-02 7.337675e-02 7.351964e-02 6.259446e-02 6.973520e-02 7.039180e-02 7.194314e-02 
50 1001 7.296891e-02 0 0 7.174476e-02 7.008803e-02 6.950037e-02 7.207425e-02 6.416301e-02 7.463727e-02 7.804914e-02 6.856508e-02 6.265350e-02 6.605843e-02 7.348504e-02 7.048905e-02 6.799097e-02 7.387703e-02 7.461605e-02 7.478153e-02 7.418247e-02 7.054899e-02 7.069713e-02 6.620338e-02 7.170226e-02 7.330218e-02 7.342735e-02 6.252127e-02 6.989129e-02 7.018220e-02 7.230044e-02 
51 1021 7.307320e-02 0 0 7.172605e-02 7.007951e-02 6.972504e-02 7.207837e-02 6.411630e-02 7.469423e-02 7.829048e-02 6.875825e-02 6.264624e-02 6.585867e-02 7.444594e-02 7.060419e-02 6.795013e-02 7.418686e-02 7.448730e-02 7.507818e-02 7.403523e-02 7.063721e-02 7.066847e-02 6.609367e-02 7.207205e-02 7.319638e-02 7.325960e-02 6.240211e-02 6.982464e-02 7.008710e-02 7.249034e-02 
52 1041 7.474808e-02 0 0 7.334200e-02 7.166104e-02 7.165889e-02 7.349324e-02 6.548228e-02 7.698945e-02 8.007858e-02 7.039883e-02 6.394673e-02 6.717898e-02 7.650745e-02 7.192308e-02 6.927325e-02 7.608250e-02 7.623403e-02 7.666217e-02 7.537113e-02 7.260115e-02 7.218863e-02 6.765890e-02 7.398184e-02 7.460883e-02 7.477866e-02 6.358030e-02 7.135409e-02 7.139508e-02 7.386160e-02 
53 1061 7.625141e-02 0 0 7.464092e-02 7.297504e-02 7.385174e-02 7.476550e-02 6.648769e-02 7.854359e-02 8.157896e-02 7.156587e-02 6.494471e-02 6.828146e-02 7.829619e-02 7.330310e-02 7.051697e-02 7.741620e-02 7.777394e-02 7.882771e-02 7.671815e-02 7.410105e-02 7.349621e-02 6.874296e-02 7.645250e-02 7.602769e-02 7.624830e-02 6.463635e-02 7.268988e-02 7.275544e-02 7.524959e-02 
54 1081 7.814380e-02 0 0 7.622121e-02 7.482597e-02 7.568819e-02 7.648526e-02 6.781633e-02 8.047530e-02 8.390165e-02 7.322376e-02 6.646524e-02 6.974146e-02 8.089079e-02 7.499110e-02 7.239951e-02 7.924606e-02 8.004347e-02 8.068830e-02 7.885370e-02 7.590269e-02 7.503422e-02 7.044183e-02 7.967699e-02 7.811532e-02 7.806006e-02 6.604055e-02 7.440919e-02 7.453198e-02 7.715800e-02 
55 1101 7.958240e-02 0 0 7.750312e-02 7.600759e-02 7.720270e-02 7.822787e-02 6.892956e-02 8.187882e-02 8.516116e-02 7.431337e-02 6.749227e-02 7.081481e-02 8.219189e-02 7.610391e-02 7.436497e-02 8.062698e-02 8.152364e-02 8.215420e-02 8.002168e-02 7.747854e-02 7.656990e-02 7.217336e-02 8.198167e-02 7.960243e-02 7.943408e-02 6.708982e-02 7.542875e-02 7.594063e-02 7.848390e-02 
56 1121 7.815357e-02 0 0 7.606866e-02 7.461420e-02 7.577497e-02 7.675020e-02 6.762162e-02 8.017826e-02 8.388388e-02 7.266869e-02 6.647313e-02 6.953348e-02 8.058079e-02 7.462710e-02 7.299196e-02 7.899546e-02 7.994342e-02 8.089959e-02 7.826793e-02 7.595457e-02 7.502755e-02 7.079138e-02 8.083962e-02 7.794090e-02 7.783200e-02 6.564199e-02 7.406276e-02 7.441225e-02 7.727512e-02 
57 1141 7.612385e-02 0 0 7.402809e-02 7.254569e-02 7.386233e-02 7.471439e-02 6.580509e-02 7.798693e-02 8.168060e-02 7.058236e-02 6.457138e-02 6.742396e-02 7.811328e-02 7.313376e-02 7.105758e-02 7.680027e-02 7.775866e-02 7.868008e-02 7.598508e-02 7.370036e-02 7.312476e-02 6.904237e-02 7.886034e-02 7.601541e-02 7.587742e-02 6.371411e-02 7.227554e-02 7.218392e-02 7.532932e-02 
58 1161 7.421032e-02 0 0 7.216243e-02 7.084538e-02 7.175521e-02 7.274418e-02 6.397544e-02 7.598235e-02 7.947282e-02 6.859826e-02 6.273936e-02 6.556866e-02 7.590137e-02 7.105314e-02 6.916003e-02 7.496083e-02 7.559970e-02 7.665166e-02 7.384560e-02 7.173982e-02 7.125488e-02 6.732228e-02 7.692850e-02 7.407770e-02 7.397525e-02 6.186142e-02 7.043870e-02 7.013041e-02 7.321248e-02 
59 1181 7.135700e-02 0 0 6.935249e-02 6.818012e-02 6.908050e-02 7.031235e-02 6.131771e-02 7.282033e-02 7.608649e-02 6.586829e-02 6.016940e-02 6.304924e-02 7.288904e-02 6.851833e-02 6.639786e-02 7.195762e-02 7.255096e-02 7.335899e-02 7.082396e-02 6.917864e-02 6.857033e-02 6.480462e-02 7.391711e-02 7.128019e-02 7.117205e-02 5.924103e-02 6.819238e-02 6.719898e-02 7.026228e-02 
